GAME_SEQUENCE,GAME_ID,TEAM_ID,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,Playoffs
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612760,29,18,28,28,0,0,0,0,103,0.434,0.706,0.35,19,50,19,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
12,21200875,1610612743,26,30,29,20,0,0,0,0,105,0.45299999999999996,0.706,0.33299999999999996,26,43,14,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612744,31,23,27,16,0,0,0,0,97,0.419,0.789,0.385,22,35,19,1
1,21200876,1610612755,20,31,31,22,0,0,0,0,104,0.518,0.444,0.667,29,48,23,0
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612751,27,12,20,26,0,0,0,0,85,0.444,0.696,0.33299999999999996,19,34,21,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
2,21200877,1610612741,27,26,24,19,0,0,0,0,96,0.521,1.0,0.4,25,34,19,1
3,21200878,1610612761,32,23,19,30,10,0,0,0,114,0.46,0.778,0.364,28,42,16,0
3,21200878,1610612749,23,31,28,22,18,0,0,0,122,0.5,0.833,0.35700000000000004,32,48,14,1
3,21200878,1610612749,23,31,28,22,18,0,0,0,122,0.5,0.833,0.35700000000000004,32,48,14,1
3,21200878,1610612749,23,31,28,22,18,0,0,0,122,0.5,0.833,0.35700000000000004,32,48,14,1
3,21200878,1610612749,23,31,28,22,18,0,0,0,122,0.5,0.833,0.35700000000000004,32,48,14,1
4,21200879,1610612750,19,25,27,23,0,0,0,0,94,0.391,0.6940000000000001,0.083,19,47,8,0
4,21200879,1610612757,31,20,32,26,0,0,0,0,109,0.489,0.636,0.35,32,55,13,0
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612748,23,22,28,26,0,0,0,0,99,0.46399999999999997,0.684,0.4,20,41,14,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
1,21200880,1610612752,22,37,18,16,0,0,0,0,93,0.43200000000000005,0.8079999999999999,0.276,18,40,17,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612760,27,27,28,26,0,0,0,0,108,0.475,0.735,0.33299999999999996,23,38,13,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
2,21200881,1610612746,20,21,32,31,0,0,0,0,104,0.46299999999999997,0.8640000000000001,0.375,22,41,20,1
3,21200882,1610612755,22,27,19,19,0,0,0,0,87,0.38799999999999996,0.75,0.316,20,42,9,0
3,21200882,1610612764,26,24,22,18,0,0,0,0,90,0.425,0.762,0.4,23,50,16,0
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612763,29,31,22,26,0,0,0,0,108,0.53,0.6,0.45799999999999996,31,42,13,1
4,21200883,1610612753,19,16,22,25,0,0,0,0,82,0.397,0.846,0.133,19,37,14,0
5,21200884,1610612766,27,13,19,24,0,0,0,0,83,0.364,0.778,0.261,20,31,13,0
5,21200884,1610612758,27,27,43,22,0,0,0,0,119,0.467,0.815,0.39399999999999996,26,60,18,0
6,21200885,1610612742,33,28,17,25,0,0,0,0,103,0.475,0.625,0.444,19,32,18,0
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
6,21200885,1610612745,31,33,44,28,0,0,0,0,136,0.575,0.75,0.41200000000000003,30,45,13,1
7,21200886,1610612765,19,21,16,19,0,0,0,0,75,0.326,0.722,0.316,17,46,19,0
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
7,21200886,1610612759,32,28,29,25,0,0,0,0,114,0.506,0.75,0.45,35,49,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612741,21,19,26,26,0,0,0,0,92,0.43200000000000005,0.778,0.42100000000000004,25,34,11,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
8,21200887,1610612754,32,15,22,28,0,0,0,0,97,0.465,0.758,0.462,19,42,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612737,26,19,28,25,0,0,0,0,98,0.5,0.5329999999999999,0.364,34,36,14,1
9,21200888,1610612747,30,22,27,20,0,0,0,0,99,0.48700000000000004,0.722,0.47600000000000003,21,43,21,1
9,21200888,1610612747,30,22,27,20,0,0,0,0,99,0.48700000000000004,0.722,0.47600000000000003,21,43,21,1
9,21200888,1610612747,30,22,27,20,0,0,0,0,99,0.48700000000000004,0.722,0.47600000000000003,21,43,21,1
9,21200888,1610612747,30,22,27,20,0,0,0,0,99,0.48700000000000004,0.722,0.47600000000000003,21,43,21,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612752,24,25,21,32,0,0,0,0,102,0.462,0.857,0.4,23,40,16,1
1,21200889,1610612739,34,27,13,23,0,0,0,0,97,0.507,0.708,0.3,25,31,14,0
2,21200890,1610612762,24,24,17,34,9,0,0,0,108,0.40399999999999997,0.774,0.308,18,59,21,0
2,21200890,1610612749,20,25,30,24,10,0,0,0,109,0.474,0.6920000000000001,0.41700000000000004,29,42,17,1
2,21200890,1610612749,20,25,30,24,10,0,0,0,109,0.474,0.6920000000000001,0.41700000000000004,29,42,17,1
2,21200890,1610612749,20,25,30,24,10,0,0,0,109,0.474,0.6920000000000001,0.41700000000000004,29,42,17,1
2,21200890,1610612749,20,25,30,24,10,0,0,0,109,0.474,0.6920000000000001,0.41700000000000004,29,42,17,1
3,21200891,1610612753,20,16,34,35,0,0,0,0,105,0.494,0.75,0.33299999999999996,26,40,8,0
3,21200891,1610612740,23,23,30,26,0,0,0,0,102,0.46299999999999997,0.769,0.381,21,40,11,0
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612748,22,28,19,28,0,0,0,0,97,0.514,0.8420000000000001,0.23800000000000002,22,48,23,1
4,21200892,1610612750,16,27,20,18,0,0,0,0,81,0.375,0.667,0.25,23,39,18,0
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612737,27,23,23,15,0,0,0,0,88,0.40399999999999997,0.818,0.292,20,35,15,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
5,21200893,1610612743,28,30,23,23,0,0,0,0,104,0.535,0.778,0.33299999999999996,30,48,17,1
6,21200894,1610612766,25,30,24,26,0,0,0,0,105,0.46399999999999997,0.778,0.1,21,44,8,0
6,21200894,1610612757,31,37,23,31,0,0,0,0,122,0.598,0.706,0.5,29,41,11,0
7,21200895,1610612761,28,26,36,28,0,0,0,0,118,0.436,0.7709999999999999,0.34600000000000003,16,47,13,0
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
7,21200895,1610612744,31,31,21,42,0,0,0,0,125,0.573,0.821,0.47100000000000003,33,38,14,1
