GAME_SEQUENCE,GAME_ID,TEAM_ID,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,Playoffs
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
9,21500482,1610612757,26,32,26,26,0,0,0,0,110,0.47100000000000003,0.8,0.375,22,47,14,1
10,21500483,1610612755,30,27,28,25,0,0,0,0,110,0.426,0.618,0.29,23,53,13,0
10,21500483,1610612758,31,26,24,24,0,0,0,0,105,0.486,0.61,0.32,23,46,22,0
1,21500484,1610612749,33,26,30,31,0,0,0,0,120,0.584,0.6859999999999999,0.429,18,34,16,0
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
1,21500484,1610612754,24,28,25,39,0,0,0,0,116,0.5,0.8079999999999999,0.433,27,35,19,1
2,21500486,1610612750,22,15,33,20,0,0,0,0,90,0.40700000000000003,0.789,0.35700000000000004,22,36,15,0
2,21500486,1610612765,15,30,33,37,0,0,0,0,115,0.47700000000000004,0.679,0.4,24,52,16,1
2,21500486,1610612765,15,30,33,37,0,0,0,0,115,0.47700000000000004,0.679,0.4,24,52,16,1
2,21500486,1610612765,15,30,33,37,0,0,0,0,115,0.47700000000000004,0.679,0.4,24,52,16,1
2,21500486,1610612765,15,30,33,37,0,0,0,0,115,0.47700000000000004,0.679,0.4,24,52,16,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612744,33,28,29,24,0,0,0,0,114,0.512,0.63,0.478,35,43,18,1
3,21500485,1610612745,30,29,23,28,0,0,0,0,110,0.462,0.897,0.4,21,33,15,1
3,21500485,1610612745,30,29,23,28,0,0,0,0,110,0.462,0.897,0.4,21,33,15,1
3,21500485,1610612745,30,29,23,28,0,0,0,0,110,0.462,0.897,0.4,21,33,15,1
3,21500485,1610612745,30,29,23,28,0,0,0,0,110,0.462,0.897,0.4,21,33,15,1
3,21500485,1610612745,30,29,23,28,0,0,0,0,110,0.462,0.897,0.4,21,33,15,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612746,20,30,21,24,0,0,0,0,95,0.389,0.789,0.294,24,47,12,1
4,21500487,1610612740,25,23,15,26,0,0,0,0,89,0.439,0.667,0.28,21,42,15,0
5,21500488,1610612756,26,27,27,26,0,0,0,0,106,0.524,0.9229999999999999,0.4,24,37,16,0
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
5,21500488,1610612760,28,26,33,23,0,0,0,0,110,0.525,0.792,0.33299999999999996,29,37,13,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612757,25,14,32,25,0,0,0,0,96,0.449,0.7140000000000001,0.444,19,39,10,1
6,21500489,1610612762,25,32,29,23,0,0,0,0,109,0.5,0.727,0.455,19,42,5,0
1,21500490,1610612753,21,22,29,19,0,0,0,0,91,0.47100000000000003,0.75,0.25,29,39,15,0
1,21500490,1610612764,24,24,24,31,0,0,0,0,103,0.467,0.9,0.308,25,46,9,0
2,21500491,1610612742,10,35,16,21,0,0,0,0,82,0.364,0.7859999999999999,0.226,22,40,9,1
2,21500491,1610612742,10,35,16,21,0,0,0,0,82,0.364,0.7859999999999999,0.226,22,40,9,1
2,21500491,1610612742,10,35,16,21,0,0,0,0,82,0.364,0.7859999999999999,0.226,22,40,9,1
2,21500491,1610612742,10,35,16,21,0,0,0,0,82,0.364,0.7859999999999999,0.226,22,40,9,1
2,21500491,1610612742,10,35,16,21,0,0,0,0,82,0.364,0.7859999999999999,0.226,22,40,9,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
2,21500491,1610612748,22,36,22,26,0,0,0,0,106,0.561,0.667,0.444,24,50,12,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612766,28,27,27,12,0,0,0,0,94,0.4,0.889,0.313,15,43,10,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
3,21500492,1610612761,29,26,19,30,0,0,0,0,104,0.396,0.9440000000000001,0.455,21,54,13,1
4,21500493,1610612752,18,32,23,8,0,0,0,0,81,0.369,0.765,0.316,16,42,11,0
4,21500493,1610612741,34,22,21,31,0,0,0,0,108,0.45899999999999996,0.8,0.625,27,54,7,0
5,21500494,1610612755,21,20,19,24,0,0,0,0,84,0.369,0.72,0.16699999999999998,21,50,16,0
5,21500494,1610612747,21,19,22,31,0,0,0,0,93,0.379,0.759,0.313,17,50,10,0
1,21500495,1610612751,31,25,25,19,0,0,0,0,100,0.409,0.955,0.16699999999999998,23,50,14,0
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
1,21500495,1610612738,29,26,16,26,0,0,0,0,97,0.386,0.7859999999999999,0.21899999999999997,17,51,14,1
2,21500496,1610612756,18,35,34,32,0,0,0,0,119,0.518,0.821,0.345,27,25,16,0
2,21500496,1610612758,31,28,44,39,0,0,0,0,142,0.609,0.794,0.391,30,46,14,0
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612760,34,32,21,22,0,0,0,0,109,0.44299999999999995,0.8109999999999999,0.391,20,53,12,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
3,21500497,1610612766,22,32,22,14,0,0,0,0,90,0.345,0.765,0.273,18,34,4,1
4,21500498,1610612765,20,22,17,23,0,0,0,0,82,0.355,0.565,0.15,17,48,10,1
4,21500498,1610612765,20,22,17,23,0,0,0,0,82,0.355,0.565,0.15,17,48,10,1
4,21500498,1610612765,20,22,17,23,0,0,0,0,82,0.355,0.565,0.15,17,48,10,1
4,21500498,1610612765,20,22,17,23,0,0,0,0,82,0.355,0.565,0.15,17,48,10,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
4,21500498,1610612754,24,17,23,30,0,0,0,0,94,0.452,0.7240000000000001,0.389,11,47,13,1
5,21500499,1610612753,13,19,21,26,0,0,0,0,79,0.382,0.882,0.24,16,45,14,0
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
5,21500499,1610612739,29,26,26,23,0,0,0,0,104,0.415,0.615,0.324,24,53,4,1
6,21500500,1610612749,15,29,28,23,0,0,0,0,95,0.42700000000000005,0.821,0.5,20,48,13,0
6,21500500,1610612750,28,19,23,15,0,0,0,0,85,0.39299999999999996,0.667,0.214,19,47,16,0
7,21500501,1610612740,26,22,26,31,0,0,0,0,105,0.48200000000000004,0.792,0.3,19,53,19,0
7,21500501,1610612742,25,22,19,32,0,0,0,0,98,0.434,0.8420000000000001,0.385,20,33,13,1
7,21500501,1610612742,25,22,19,32,0,0,0,0,98,0.434,0.8420000000000001,0.385,20,33,13,1
7,21500501,1610612742,25,22,19,32,0,0,0,0,98,0.434,0.8420000000000001,0.385,20,33,13,1
7,21500501,1610612742,25,22,19,32,0,0,0,0,98,0.434,0.8420000000000001,0.385,20,33,13,1
7,21500501,1610612742,25,22,19,32,0,0,0,0,98,0.434,0.8420000000000001,0.385,20,33,13,1
8,21500502,1610612745,27,28,17,31,0,0,0,0,103,0.5,0.606,0.409,26,37,15,1
8,21500502,1610612745,27,28,17,31,0,0,0,0,103,0.5,0.606,0.409,26,37,15,1
8,21500502,1610612745,27,28,17,31,0,0,0,0,103,0.5,0.606,0.409,26,37,15,1
8,21500502,1610612745,27,28,17,31,0,0,0,0,103,0.5,0.606,0.409,26,37,15,1
8,21500502,1610612745,27,28,17,31,0,0,0,0,103,0.5,0.606,0.409,26,37,15,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
8,21500502,1610612759,29,31,36,25,0,0,0,0,121,0.523,0.9470000000000001,0.542,31,39,11,1
9,21500503,1610612763,25,20,24,15,3,0,0,0,87,0.40700000000000003,0.5379999999999999,0.389,17,40,11,1
9,21500503,1610612763,25,20,24,15,3,0,0,0,87,0.40700000000000003,0.5379999999999999,0.389,17,40,11,1
9,21500503,1610612763,25,20,24,15,3,0,0,0,87,0.40700000000000003,0.5379999999999999,0.389,17,40,11,1
9,21500503,1610612763,25,20,24,15,3,0,0,0,87,0.40700000000000003,0.5379999999999999,0.389,17,40,11,1
9,21500503,1610612762,28,18,20,18,8,0,0,0,92,0.413,0.75,0.33299999999999996,17,48,16,0
10,21500504,1610612743,13,34,30,25,6,0,0,0,108,0.419,0.652,0.16699999999999998,27,52,13,0
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
10,21500504,1610612744,37,26,27,12,9,0,0,0,111,0.5,0.652,0.35700000000000004,34,47,13,1
